Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K2
0.975572076687881,1.1218127594107832,0.981572960774899,0.8714360990467686,1.1406078296601583,1.1129572182250171,1.143514010054322,1.1287390663352133,1.1839605912389635,1.151665638090215,1.1442954976825928,1.1675364854136765,1.239942236782195,1.145905935820832,1.1572868043204199,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,20.887000000000004,0.27,0.6,0.13,1.2330999999999999,0.031,1.0,321.0,2.3094010767585034,0.874658282831799
0.9739702704361972,1.0778121436275718,0.9792487286457012,1.2362773783792145,1.1371539394416081,1.1063378033529834,1.421477855976851,1.1259469698131976,1.0677913167382533,1.1491007551711558,1.1417988568043447,1.163875507881403,1.1370103403178886,1.1434400480663862,1.1547406014241262,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.25,0.52,0.23,1.01,0.0255,1.0,328.0,6.123724356957946,1.415089756696686
0.9808627624090174,1.0822500069574286,0.9885219420084882,1.2434298735119134,1.1407172191500068,1.1146824507406512,1.4208390460488347,1.129089826192366,1.0816832543365908,1.1515410212401973,1.1443061127666598,1.166976918360604,1.1401348281423693,1.1458873427387313,1.1570651474533453,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.25,0.0255,1.0,329.0,3.6742346141747673,0.9501263164158872
0.9803898940091231,1.0805341148724734,0.9877220331419757,1.2321489674697583,1.138304676077423,1.1103520261531574,1.3780469797185668,1.1271654873775652,1.0766233721088716,1.1497099784690672,1.1425408418907437,1.1643323988246927,1.1380236224565197,1.1441394764322772,1.1552338303645184,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,330.0,3.6742346141747673,0.9454311613191781
0.9798602162410937,1.0788020257243542,0.986858954125184,1.2215297894641817,1.1358937571429448,1.1061232860292092,1.3419956615186175,1.125232143483327,1.071764401338883,1.1478696287650143,1.1407650790027115,1.1616950345173975,1.1359072217846806,1.1423809957675595,1.1533934560746468,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,331.0,3.6742346141747673,0.8965032345465427
0.9786160821859511,1.076494446089192,0.9850518397336111,1.209921698217123,1.1329383185923718,1.1008827847421425,1.3077270132899963,1.1228244707576767,1.0655050739534422,1.145625285959492,1.13858416967721,1.1585379892796492,1.1333050045320923,1.1402241733007086,1.151159628061359,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.32,0.0255,1.0,332.0,3.6742346141747673,0.8825238549223928
0.977202961196781,1.0740698136996072,0.9830414870902539,1.1986321174138563,1.1298844836695672,1.0955569571855632,1.277355359120882,1.1203213393427258,1.059195376745475,1.143296954711376,1.1363181491926542,1.1552907641695638,1.1306084330309125,1.1379833009669842,1.1488438024308507,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.34,0.0255,1.0,333.0,3.6742346141747673,0.537733990193229
1.4791392478979688,1.0674483837797752,1.0488804324470669,0.9033102456433302,1.1227501403746716,1.08227545797146,0.8314998214514524,1.1143152841968549,1.0418133305270667,1.1379849988822697,1.1310674109558168,1.1481098714489089,1.1243012581071077,1.1328087379430722,1.143620641642495,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.53,0.0054,2.0,334.0,1.5,1.301433051000931
1.4435980085185611,1.0703018553312529,1.0683075569512102,0.9317475888831588,1.124877317882127,1.0873721461814476,1.2621258000467888,1.1162246491642434,1.0501881602197718,1.1394062862919971,1.1325488513040354,1.1498722068460585,1.1261658032954636,1.1342499713880112,1.1449580349421429,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.26,0.0054,2.0,335.0,1.5,1.831567773874295
1.50825963607785,1.079473733867916,1.1228261438742877,0.9917356012159012,1.1331913232467408,1.383063249549102,0.8591429526014217,1.1234503372926277,1.0746062731464758,1.1453731956677065,1.1385748764986066,1.15761874738047,1.133513740488993,1.1401594442904375,1.1507278646810684,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.65,0.0054,2.0,336.0,1.5,0.6015820044568662
1.3787342601319954,1.0737845466130227,1.0880765345797927,0.9673510014184614,1.1270098195398819,1.3342206717308374,1.546846786960542,1.11823165396427,1.0602722043983057,1.1407254077086395,1.1339851938315832,1.151371143527396,1.128029908158765,1.1356335834515,1.1461516491791999,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.39,0.0054,2.0,337.0,1.5,1.517026635326816
0.9708338456749904,1.07899915942142,1.359693712421994,0.9996848622365998,1.1314927714454788,1.344973963707071,1.3946005142601363,1.1221801191262755,1.0737061582491445,1.143914401163031,1.1372313077425598,1.1387921600929225,1.1319992625176225,1.1388118588837943,1.1492167317093456,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,355.0,5.366563145999495,1.362445905012978
0.9764283036655332,1.0822950518120196,1.3597771121974784,1.0198382535019546,1.1341172388723821,1.3459446271129551,1.3919209634895395,1.1245356660467334,1.0819558652995398,1.1457508003550472,1.1391238673834878,1.1453702114141004,1.134327006381212,1.1406600741410602,1.1509645118183918,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,356.0,4.024922359499621,0.9375655815527197
0.9758809413822541,1.0806314946826023,1.114885915876482,1.0155081128730472,1.1319087932845209,1.3244509931361004,1.3569705494943998,1.1227204225079566,1.0779450240843502,1.1440159235316945,1.1374442150015647,1.1394329362752038,1.1323593921329271,1.138995365185418,1.1492295611658254,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,357.0,5.366563145999495,0.9039658352151347
0.9748821204632664,1.078623930370472,1.1024788523081674,1.0099309989901517,1.1293760937504165,1.3034267352400524,1.3246130699030236,1.1206170130147564,1.0732428838446417,1.142032038504285,1.1355146416148998,1.1328921834679797,1.1300980697872065,1.1370845559986678,1.1472516278920295,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,358.0,4.024922359499621,0.9244620648901803
0.9741914347704843,1.076891774578559,1.092589030784946,1.005861049747296,1.127124291235469,1.285380798556725,0.8448340110378353,1.118748870651665,1.0693275991353137,1.140248678064825,1.1337847024614185,1.1272589370199309,1.1280820305235102,1.1353698584897283,1.1454693113880146,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.207,0.488,0.305,1.1,0.031,2.0,359.0,5.366563145999495,1.163460744066176
1.2621258000467888,1.07785365201731,0.6485370726466122,1.0130246722163359,1.127519252679281,1.1836354727687364,0.8616038390919584,1.1191706807782171,1.0717412695181563,1.140437394048576,1.1340259710923517,1.1554339823251674,1.1284255131792642,1.1355945855743401,1.145612100536254,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.23,0.0115,5.0,360.0,1.414213562373095,0.7842650789359645
1.0231954394913767,1.074627403961471,0.6937797414097296,1.003078602943276,1.1238283475852668,1.176866483042757,0.8577369010841588,1.116040721882495,1.0645543647536015,1.1375650366686354,1.1312053187362516,1.1513552031670442,1.125116278234617,1.132806256156575,1.142766848397669,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.33,0.0115,5.0,361.0,1.414213562373095,0.7337073617860584
0.976749128139345,1.0744189245897426,1.3473591260020443,1.2621258000467888,1.1991334877694542,1.1694804976884787,1.2280472678590386,1.1125005981778984,1.1804852844029279,1.1343341752695748,1.12802533508065,1.1468155527172508,1.1213885742684402,1.1296637451772795,1.1395710711585159,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4789343520900005,0.0077,1.0,375.0,16.0,1.837672953312584
0.9882281124749881,1.0892155079740689,1.3613680924966312,1.5498993766796862,1.2219384686817087,1.1804344723708409,1.2661488731998851,1.1191535555644552,1.1877873696130352,1.1399162290635672,1.133657459034872,1.1542441269172008,1.1281459740707434,1.1351950671158368,1.1449827136558344,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4877543520900003,0.0077,1.0,376.0,16.0,1.932575578562543
1.000653737028772,1.091311870665204,1.3772349671095732,1.6774581106406385,1.246443196608634,1.1925657805352234,1.3053504441035708,1.1265483012280741,1.1959718554256673,1.1461576412643464,1.1399481528894204,1.162524248743215,1.1356640077575828,1.1413763113906175,1.1510411203089628,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.5057626650500004,0.0077,1.0,377.0,16.0,1.944082393952248
1.0129060572485573,1.099271855039801,1.392555167835051,1.744114181468541,1.269697836520088,1.2044946156688268,1.3408355524284972,1.1339134732345983,1.2041034917139997,1.1523914283947205,1.4751810757418888,1.1707511765875207,1.1431493631853111,1.1475509735641682,1.1570948704894457,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.5118126650500006,0.0077,1.0,378.0,16.0,1.924250177015739
1.0245899562199314,1.092620572947639,0.7037616465038118,1.2621258000467888,1.29081242814898,1.2157407963148723,1.2353278905406768,1.1409700509469298,1.2118470044591796,1.1583748295468215,1.1462304516477237,1.178600124508648,1.150315425697517,1.1534799751172338,1.162906653114645,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.564,0.248,0.171,0.581,1.56,0.00684,0.0,440.0,3.0,1.236703994529248
1.0272749440466313,1.0885089476743937,0.8103501161088991,1.2494148972880184,1.1196781243320837,1.104285683174467,1.2049271734816704,1.1418172539874814,1.0564849256568323,1.158977361585148,1.146931796941379,1.1791991334779324,1.15110077632326,1.1541104601127792,1.1634615203433263,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.118,0.334,0.175,0.491,1.62,0.00625,2.0,441.0,3.0,1.235179356077276
1.0298737491970147,1.0891456951856373,0.8811549894369618,1.2446697168844378,1.2891215395983633,1.2160633070566322,1.37154158530151,1.1426362197952864,1.2121114405237547,1.1595590561995914,1.1476106243193473,1.1797703602391503,1.1518582410057285,1.1547200006839409,1.163996728072684,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.61,0.278,0.173,0.549,1.41,0.00889,0.0,442.0,3.0,1.524700346246297
1.0359827195309563,1.1101395886965888,0.9730900404097241,1.3146773742249025,1.1460825140121815,1.2207396258322332,1.6372588754253987,1.1459585165470347,1.2154018500576764,1.1623252780938849,1.1504891718149728,1.1832545015119498,1.1551871883739477,1.6372588754253987,1.1666686067258218,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.245,0.219,0.179,0.602,1.37,0.01782,0.0,443.0,3.0,1.876293546767416
1.046230412546035,1.3429062240637621,1.0963191209576422,1.1766021798398356,1.1208939267715068,1.1071944314611963,1.2979363362355008,1.6262402296045402,1.2222861385650694,1.1676934605651146,1.1559876898070371,1.1282116161527271,1.1615686605721203,1.157481048038884,1.2569875777503365,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.283000000000012,0.21,0.29,0.5,1.05,0.0242,1.0,545.0,1.2247448713915892,1.860608981676261
1.056042202535556,1.3585941864156559,1.134533613993573,1.198666915382946,1.1285992919267647,1.1235730086397846,1.3331033765755484,1.6597214799005005,1.2288667864321952,1.17286447191669,1.1612855942571816,1.1469910357815356,1.1677005932133846,1.1626894031028645,1.4581947123923111,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.283000000000012,0.21,0.29,0.5,1.1,0.0117,1.0,546.0,1.2247448713915892,2.292148813965355
1.0707577574335299,1.3860516754612353,1.1896581473255627,1.2328382247136462,1.1405946478240696,1.1484363236467117,1.3895178140690665,1.7387748966586072,1.2397166030396762,1.1811554670429765,1.1697248720161977,1.1756199802361311,1.1774784038286192,1.1709942517121474,1.6666832377855723,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,22.283000000000012,0.21,0.29,0.5,1.15,0.0064,1.0,547.0,1.2247448713915892,0.9571138168267347
