Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K3
0.7393432675696142,0.8827163645862991,0.791590156763513,1.096698718361363,0.9633867541859072,0.902797288296488,1.3332033903005014,0.9422439324714409,0.9241165675571663,0.963170684853543,0.9543198424130962,0.9519223041936854,0.9642121419611595,0.959817967415501,0.9709801336089877,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.25,0.52,0.23,1.01,0.0255,1.0,328.0,6.123724356957946,1.047059029774364
0.7441513263540634,0.8848787680756157,0.7970256646999141,1.0947131308178828,0.9644594756678105,0.9066962542823763,1.3045889542478877,0.9433832270073421,0.929034266045854,0.9639403026968532,0.9551706606457683,0.95309683166999,0.9651430058691729,0.9606039229322474,0.9716594094676071,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.25,0.0255,1.0,329.0,3.6742346141747673,0.6349229238132487
0.7424708893918971,0.8816325882800006,0.7936485242647754,1.0770288920869353,0.9602881269101579,0.8995443245331888,1.2437102242083753,0.9400664495536423,0.9177222913446,0.960949235616093,0.9522593175836543,0.949216662061981,0.9614738938463292,0.9576960568686849,0.968679440568011,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,330.0,3.6742346141747673,0.6513587581219252
0.7410904025544732,0.8786803596882302,0.7907446514863499,1.0612633315697129,0.9564265098003049,0.8931805920611051,1.1943476020345043,0.9369950911341558,0.907856975299316,0.9581601322152448,0.9495485017326478,0.94562801261692,0.9580660352119951,0.9549851073222534,0.965895925809712,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,331.0,3.6742346141747673,0.6147572072848891
0.7392048324758227,0.8753395602907198,0.7872249026023206,1.0453166842738262,0.9522083702630777,0.8862200074416997,1.1497637255153033,0.9336031134094268,0.8973891264416578,0.9550940346712238,0.9465592937465072,0.9416890744582054,0.9543344175171353,0.9520006520587677,0.9628425456486266,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.32,0.0255,1.0,332.0,3.6742346141747673,0.6042996176352545
0.7372209322575791,0.8719515610075265,0.7836381323088486,1.0301091992173237,0.9479655805968847,0.8793439003732498,1.110802003523871,0.9301728686617792,0.8872825916552302,0.9519896592992241,0.9435304470552572,0.9377197867308766,0.9505706024646421,0.9489771648029112,0.9597516583381666,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.34,0.0255,1.0,333.0,3.6742346141747673,0.3264245544708108
1.2840434120455857,0.8652166596922585,0.8327034860113077,0.645110394662582,0.9404771344989803,0.8661791540422394,0.6542892647028076,0.92394865923713,0.8685873237490827,0.9465022460989748,0.9381172374711831,0.9306117026348293,0.9439307508902396,0.9436103319552206,0.95433860616836,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.53,0.0054,2.0,334.0,1.5,1.017926065550163
1.2308199427465012,0.8670789695197936,0.8469513767450658,0.6717400854402664,0.9413991455829227,0.8697081519842841,1.0769309068580473,0.9249076123627731,0.8734047025168594,0.9471233227898547,0.9388112272805655,0.9316153160016721,0.9447096489392913,0.9442455091654337,0.954877482942782,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.26,0.0054,2.0,335.0,1.5,1.673997202051136
1.3046828192972735,0.8768008759358339,0.9060260785526424,0.7385572265476578,0.9500179462472547,1.1686797513823939,0.6756796647526521,0.9324741738747768,0.8984232181273057,0.9533894769214174,0.9451490374078979,0.9400514737976888,0.9523063942842064,0.9504298455458211,0.960920505792432,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.65,0.0054,2.0,336.0,1.5,0.349776630641895
1.1682676494893622,0.8705267777775729,0.8689427820252592,0.7142584393035476,0.943038396065797,1.1174983063361128,1.3754640544545915,0.926647198442448,0.8817975639610811,0.9482303927651823,0.9400603843586159,0.9334191721891968,0.9460947472363476,0.9453823395382251,0.9558276401661776,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,-2.449293598294706e-16,1.0,0.0,4.0,0.248,0.299,0.453,1.39,0.0054,2.0,337.0,1.5,1.268737994889909
0.7312673615650173,0.8752116156259532,1.2278224774707345,0.7468748837498042,0.9467820696154994,1.1263947586039833,1.3263476696133272,0.9300342360310366,0.8931781648707525,0.9509465588848832,0.9428457878376947,1.0218057399207365,0.9493870252736287,0.9480769699994891,0.9584136761556299,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,355.0,5.366563145999495,1.029633323833134
0.7355297324545618,0.8770072168841763,1.2218167455423223,0.7625836859766558,0.9477235611406999,1.121019123338936,1.3016214741316445,0.9310106976761553,0.8970768836982492,0.9516077922037762,0.9435750948628665,1.0220359629769837,0.950197593945947,0.9487509894526598,0.9589974437595439,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.141,0.325,0.534,1.2,0.037,2.0,356.0,4.024922359499621,0.6769505445095523
0.7347046734694208,0.8747077149028587,0.8939299828292998,0.7580766785310188,0.944681167695406,1.0976470928742315,1.2535698641607145,0.9285440942473533,0.8909622631652296,0.9493189818063242,0.9413532236099221,1.0121763795921999,0.947465123451583,0.946523116953126,0.9567043795379992,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,357.0,5.366563145999495,0.6961781778385567
0.7341695832523254,0.8726789701634917,0.8822975237121973,0.7549817534963956,0.9419200233636633,1.077573647122448,1.21375617228056,0.9263098065895765,0.8856978284266711,0.9472269090462602,0.939326983562225,1.0033986517657096,0.9449771338910581,0.9444877922448776,0.9546033617823586,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.146,0.365,0.489,1.4,0.019,2.0,358.0,4.024922359499621,0.6356724027643895
0.7328203068072852,0.870015975024176,0.8685961281039857,0.7493003558424906,0.9385546648955395,1.056530730724445,0.6575739406353878,0.923541831315051,0.8791182119618741,0.9446731835849334,0.9368380115884722,0.9934601044954037,0.9419447345662868,0.9419973455555187,0.9520519141102148,43.1,-81.0,1008.0,99.0,62.0,11.95566940307617,280.0,210.0,262.0,225.0,9.291666984558105,0.1065,946.0,7.320833206176758,19.08333396911621,-5.050000190734863,25.882080078125,984.325927734375,25.79999923706055,-10.10000038146973,35.90000152587891,9.25,-4.300000190734863,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.207,0.488,0.305,1.1,0.031,2.0,359.0,5.366563145999495,0.8588227635658179
1.0769309068580473,0.8698916060079719,0.46349189661667956,0.754278647102642,0.9376880137941292,1.0193722028778034,0.6681659839475157,0.9229312740721335,0.8785978158491548,0.9439752126904689,0.9362037412793449,0.9371449368858713,0.9411377251390978,0.9413319488996011,0.9513120002170053,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.23,0.0115,5.0,360.0,1.414213562373095,0.6381093077643173
0.8575201073111822,0.8673445477855144,0.5216977003325588,0.7492278062618449,0.9344667373852067,1.012910119909778,0.6666631501383558,0.9202693865365466,0.8725856031470338,0.9415085521668709,0.9337997539122883,0.9338588310713488,0.9382239903566479,0.9389254200017021,0.948845837284307,-36.0,146.0,506.0,55.0,28.0,20.59830856323242,154.0,94.0,108.0,148.0,12.60000038146973,0.0295,1713.0,15.61666679382324,22.54999923706055,8.850000381469727,45.65217590332031,556.5369262695312,30.79999923706055,3.200000047683716,27.59999847412109,9.766666412353516,19.81666564941406,0.0,1.0,0.0,10.0,0.24,0.12,0.64,1.33,0.0115,5.0,361.0,1.414213562373095,0.606921639544046
0.7345230427094276,0.8481761253374082,1.2057912690413584,1.0769309068580473,1.0032008121531126,1.006143645237016,1.0585101735870004,0.9173680185088382,0.98533231608435,0.9388318568658883,0.9311847289973423,0.9303051659460521,0.9350687298727184,0.9363112170059725,0.9461745544894613,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4965708557500006,0.0077,1.0,375.0,16.0,1.647494463844499
0.7466959949912285,0.877848195614385,1.2184113603214481,1.362212685351273,1.0262112997135193,1.0166575930830404,1.0953216917280941,0.9240664262642111,0.9926896732816849,0.9444561632704804,0.9368697268929547,0.9380168788266804,0.9417897273630181,0.9418673361218984,0.9516111429340739,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.48865674817,0.0077,1.0,376.0,16.0,1.747679760264285
0.7598668340079793,0.8819101689094363,1.2331132603198602,1.490701710322277,1.0510895224911319,1.028448273198867,1.1336956957596347,0.9315538202096665,1.0009862676441312,0.9507807585224002,0.9432540578643824,0.9466303137355911,0.9493214099134973,0.9481139440609867,0.9577347476827679,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.4962076039200003,0.0077,1.0,377.0,16.0,1.782078426992447
0.7731423092415438,0.88496068857475,1.2479501567164168,1.5635458894898195,1.0754558193078423,1.0404106565924158,1.1697169586059022,0.9392162040545564,1.0094763998109606,0.9572752715573225,1.361366154452952,0.9554245044014529,0.9570321230345988,0.9545290554681519,0.9640274475248265,11.5,-1.0,852.0,234.0,1.0,111.2373046875,562.0,5.0,129.0,562.0,12.55833339691162,0.0357,2380.0,27.94583320617676,31.06666564941406,25.98333358764648,62.47927474975586,211.1812896728516,38.29999923706055,18.20000076293945,20.09999847412109,25.98333358764648,26.93333435058594,-2.449293598294706e-16,1.0,0.0,20.0,0.115,0.201,0.684,1.49859760392,0.0077,1.0,378.0,16.0,1.739354351443146
0.7855296431159233,0.8885033119338905,0.5430036851354305,1.0769309068580473,1.0968719009896264,1.0513316518244584,1.1119257446122868,0.9463602946562402,1.017324549828511,0.9633379000835691,0.9498073732481954,0.9635904403081371,0.9642093911851359,0.9605200882618541,0.9699011361908744,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,11.54,0.248,0.171,0.581,1.56,0.00684,0.0,440.0,3.0,1.025394353992726
0.7885659052789208,0.8897092367588785,0.6394818189068896,1.0511626304253867,0.9309822150677475,0.8879874485767125,0.9716199102564615,0.9470597111105453,0.8661059942786683,0.9638152574213319,0.9503933188353623,0.9642275940574628,0.9647656181197504,0.9610115599719364,0.9703183784299861,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.807,0.334,0.175,0.491,1.62,0.00625,2.0,441.0,3.0,1.032674353432071
0.7916172608808352,0.8918890727496738,0.7050139079944198,1.0449998714276145,1.0946382276459732,1.0509326164732011,1.1996978740183888,0.9478107167449448,1.0174103988089813,0.9643408993756123,0.9510262498707217,0.9649260303776118,0.9653774085279694,0.9615503779678773,0.9707837215270166,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,11.319,0.278,0.173,0.549,1.41,0.00889,0.0,442.0,3.0,1.292259838180034
0.7977980334400846,0.9127443611887085,0.7889061837352218,1.1068148631157197,0.9147827459341765,1.0545890895293653,1.4311324457246795,0.9508059264965543,1.0203035508023608,0.9668251337604944,0.9536310864227011,0.9682324324766262,0.9682960016498628,1.4311324457246795,0.9731650260948167,17.3,78.6,717.0,163.0,3.0,103.7693023681641,457.0,13.0,142.0,26.0,12.32499980926514,0.0328,2181.0,26.78750038146973,31.41666793823242,22.51666641235352,48.14452743530273,349.5979919433594,39.90000152587891,14.30000019073486,25.60000228881836,26.48333358764648,23.25,-2.449293598294706e-16,1.0,0.0,10.613,0.219,0.179,0.602,1.37,0.01782,0.0,443.0,3.0,1.583982065097714
0.8073856435822508,1.186891010079433,0.8680817404967137,1.00665304439244,0.9320526586294773,0.8912027131290539,1.1752172543128154,1.449801142189802,1.0261752019929375,0.9714654114397214,0.9584064726247846,0.9899170165762042,0.9737445508839147,0.9640183590142366,1.0472894611407542,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,21.76000000000001,0.21,0.29,0.5,1.05,0.0242,1.0,545.0,1.2247448713915892,1.436228979263847
0.8149620693133544,1.1944467061153243,0.8964891024350703,1.0205103326140983,0.9373044953027518,0.9030511102189406,1.1915304871222552,1.4478622617718084,1.0304025605215035,0.9749337962742299,0.9619991230506421,1.0013609130553744,0.9778014318346158,0.9675162154605299,1.176935967181785,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,21.76000000000001,0.21,0.29,0.5,1.1,0.0117,1.0,546.0,1.2247448713915892,1.638850120516843
0.8247702603991103,1.2075173947741924,0.9318396271056308,1.0398334509860592,0.9445369244286703,0.9187064083103854,1.2178434067337014,1.4717357441149377,1.0366112090928845,0.9798516949723234,0.9670502498974048,1.0172981432419113,0.9835496813014178,0.9724524941741793,1.2924145055155496,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,21.76000000000001,0.21,0.29,0.5,1.15,0.0064,1.0,547.0,1.2247448713915892,0.6401517648497077
0.822598278098529,1.1913069482049214,0.91858108791218,1.0277218847395027,0.9414309534125587,0.9129031865716212,1.185749426629035,1.3793375241965788,1.0326065682419434,0.9773539013684804,0.9646287796377921,1.0080994510860037,0.9805893544354547,0.9700269414053877,1.1619619573823812,35.3,135.3,1676.0,205.0,98.0,24.9788818359375,520.0,328.0,520.0,330.0,8.741666793823242,0.1425,1175.0,13.73750019073486,24.36666679382324,3.466666698455811,27.57623481750488,857.4993286132812,30.60000038146973,-1.100000023841858,31.70000076293945,20.89999961853027,5.900000095367432,0.0,1.0,0.0,21.76000000000001,0.21,0.29,0.5,1.05,0.0242,1.0,548.0,1.2247448713915892,0.5094321133285191
