Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K9
0.29349863698454715,0.3559488286766343,0.5114813613299475,0.12140563725888058,0.6213689238498207,0.5164345117633177,0.5611658372612961,0.2615250478953095,0.43206551239139557,0.4899803528318516,0.4927853187570413,0.5056957389493124,0.4540225019495742,0.46341927763162233,0.4927853187570413,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,103.0,1.0206207261596576,0.1670220914296943
0.288439575162353,0.3489515421119329,-0.13511768547103484,0.132809750801584,0.5456444517797996,0.4895566332761159,0.5548518343656081,0.2575874247092422,0.4244928432210613,0.48148145121600533,0.48443241549223753,0.49678327454090143,0.44206415151124595,0.455408542869408,0.48443241549223753,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,104.0,1.0206207261596576,-0.003660416100824659
0.27720496011376927,0.3363582578900487,-0.11868552679975856,0.10551571742110226,0.5979663145407,0.4543268440349059,0.5416205159605701,0.24713751107683954,0.41259969712878664,0.4690419161565994,0.47223009470241095,0.4839513850372674,0.42423516880676315,0.44332778079124396,0.47223009470241095,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.221,0.534,0.245,1.13,0.11,0.0,105.0,1.0206207261596576,-0.09221416797614325
0.26352277018451326,0.32157989837742135,-0.11574426470824574,0.07256073652156135,0.44925163730945933,0.3396967900859054,0.5009599947969501,0.2340855234209556,0.39895607915297776,0.4550105140532808,0.4584631614663487,0.2632905664864782,0.5496753705785816,0.4295959359510545,0.4584631614663487,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.197,0.535,0.268,1.5,0.015,3.0,106.0,1.0206207261596576,0.2181882459214494
0.261903680032261,0.3181335099622223,0.3392517263798209,0.09336466643583106,0.46717232779685325,0.41789077656750256,0.49505578966184827,0.2334967353654183,0.39419903091004277,0.4492343611720167,0.4527423301438511,0.4695472462119322,0.4043717327766513,0.4243107437003145,0.4527423301438511,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,107.0,1.0206207261596576,-0.1573308618331188
0.24744731651966168,0.3027959495817274,-0.08235101364527622,0.06202772540221234,0.3891094290931068,0.38193942416746374,0.49182327606807097,0.21953860689404198,0.3800572387884233,0.4347923320528468,0.43855458149322385,0.45425753625961385,0.38356793297628944,0.4101243630775478,0.43855458149322385,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,108.0,1.0206207261596576,-0.6271303244021665
0.21829472848893408,0.27373575351973073,-0.13187640553226626,-0.014545391242718649,0.45993021803733136,0.3225823801339561,0.4796047260584072,0.19034312650451754,0.35487754970865854,0.41009645632133485,0.41433446999560136,0.42851020624385716,0.3474715666413446,0.38542782289945926,0.41433446999560136,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,109.0,1.0206207261596576,0.06543330704622652
0.21336371489400802,0.2674235581720488,-0.1154339294840585,-0.006547521413824131,0.4417979795227493,0.33159622047494164,0.4785300867630351,0.18617946585590786,0.3478179340339651,0.40226320292871875,0.4065811108189486,0.24825645963146858,0.5301761279516916,0.37798608997263994,0.4065811108189486,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,110.0,1.0206207261596576,0.229627584108098
0.2138719608069483,0.26631191187605024,-0.08889073613081572,0.014922942724532429,0.27619390092696533,0.3082963205179711,0.4571688882997754,0.1875810180575914,0.3450038780833492,0.39842685584381604,0.4027342950208866,0.42006655742530763,0.33774610941392674,0.3746143057484458,0.4027342950208866,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,111.0,1.0206207261596576,0.3179601777729082
0.2170261491998562,0.2677875766159605,0.17372419697550767,0.04017604564523041,0.28037052861155953,0.3088049445840204,0.4619145080918778,0.19165536679869505,0.34437495482031566,0.3966775802335789,0.40093059039858925,0.4177459578877531,0.3370865783592262,0.3733553251267672,0.40093059039858925,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,112.0,1.0206207261596576,0.1871553650214473
0.21614759672402065,0.2655477929605573,-0.059829956566264005,0.05148214713570864,0.3941807328721472,0.3027224656058918,0.4391017651777868,0.19151900310847542,0.34080178232488684,0.39221966076098036,0.3964769398698987,0.41262172249072404,0.3322500876063946,0.36930749990708633,0.3964769398698987,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,113.0,1.0206207261596576,-0.1591608681017797
0.2054244977289978,0.25406918049941307,-0.06645201733529839,0.03643621747588804,0.43516765466604146,0.3252231807020139,0.4792866241954547,0.18120488924935027,0.32969150120429425,0.38073256640967285,0.3851373927684359,0.24359924075062594,0.5134789866270473,0.35806349207711047,0.3851373927684359,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,114.0,1.0206207261596576,-0.1696853375929422
0.19500478008116612,0.24291774581277217,-0.07290409985140112,0.02269478047129936,0.27189642283064025,0.2807280211436217,0.4382168830439847,0.17117945419671335,0.31883548296957176,0.36949954796063994,0.37404093816120837,0.4001916661734957,0.31689349524051413,0.3470687247923177,0.37404093816120837,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,115.0,1.0206207261596576,-0.3389126902130385
0.18057457818132275,0.22799901668390524,0.17708198898699257,9.431355352824272e-05,0.22099566341033372,0.2525625342637735,0.44683861122290786,0.15701022796310912,0.30484084098696296,0.3553313031971663,0.36006145525190947,0.38446604156952696,0.2970205805298004,0.3330691040779227,0.36006145525190947,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,116.0,1.0206207261596576,-0.4574459363036593
0.16378456464224428,0.21086289285921614,0.05017640392886219,-0.026819818791012206,0.3151319327330148,0.22169260076084166,0.43549660627145775,0.1404033046045478,0.28895986646007504,0.33939449457950316,0.3443401592604562,0.3669262086971689,0.274830388858228,0.317258803270291,0.3443401592604562,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,117.0,1.0206207261596576,0.1523932352416724
0.16349247927299884,0.2094368036490321,0.06721254248099723,-0.016863538011418617,0.41683877611273895,0.29611091491995767,0.46908999452540306,0.14071882909499847,0.286172792353577,0.33579831651531405,0.34071851918463003,0.16094232508191234,0.4775229695628374,0.31402614507365145,0.34071851918463003,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,118.0,1.0206207261596576,-0.03834022822595377
0.158446661585525,0.2035373505091515,-0.08855166399032095,-0.0179938901279731,0.16880784804771887,0.21880512719754294,0.43471593715882456,0.13612757121497404,0.27968253194198645,0.3287390986900071,0.3336989127511007,0.3625479847490975,0.27133218446918367,0.30724986866404363,0.3336989127511007,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,119.0,1.0206207261596576,0.2608593229267881
0.16094453137433634,0.20487041963514305,0.7218096191341685,-0.004051229475235035,0.1753829533962238,0.22048729502671274,0.4739501386471067,0.13924586500776942,0.27931344941227665,0.32748206580550304,0.33237455657247683,0.36051421151265134,0.2710412716485615,0.3063745753482464,0.33237455657247683,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,120.0,1.0206207261596576,0.2387790152632853
0.16279773337169223,0.20564106953578262,0.05213357523714708,0.007512115512313551,0.29478959554659706,0.22119082272811938,0.4371052417199825,0.14167350281887955,0.2785339410632576,0.3258692830683718,0.330703207620527,0.35812724688031083,0.27016931877328376,0.3051228057170434,0.330703207620527,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,121.0,1.0206207261596576,0.1706826009658432
0.16298110238550972,0.20486421467867288,0.0669522034532341,0.014928955760201259,0.40345115833807155,0.27753029585629596,0.46468677121094903,0.1423641956319025,0.27649901011802336,0.32309809231654096,0.32789582855640975,0.12772856619726797,0.4517298096733978,0.3026784383579307,0.32789582855640975,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,122.0,1.0206207261596576,-0.3196944076952631
0.15201120442912852,0.19346076636619602,-0.06913994249492601,0.0003801138708332541,0.1796093575206946,0.21932014784803508,0.4285398558487183,0.13161864671731724,0.2654583912696291,0.3118210309128251,0.3167304796555188,0.35452254215118645,0.26755124725203533,0.2915646375355522,0.3167304796555188,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,123.0,1.0206207261596576,-0.6353664683978043
0.13451392281075222,0.1758261443499407,0.681557068811595,-0.026109327057026645,0.1286733684007884,0.1887956258392551,0.4600387777624032,0.1141871668283372,0.24907975745749397,0.29549021195919356,0.3005932432478354,0.33584539100875266,0.2443995109533215,0.2753026883086512,0.3005932432478354,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,124.0,1.0206207261596576,0.1081985600319755
0.13394184970686576,0.1744172363433164,0.023991468881178854,0.5114813613299475,0.38278985645140484,0.24609741672200336,0.5114813613299475,0.11405408667730693,0.9094192105580128,0.5540252096595049,0.29738666519423773,0.3316297089536271,0.24099448718028788,0.2724215826487085,0.29738666519423773,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.22,0.011,2.0,125.0,3.464101615137755,1.114358072496279
0.15480176934068307,0.19359970238725444,0.13302812924268886,0.8129197169131133,0.40311119578598464,0.6171761380256304,0.8129197169131133,0.13579982549945852,0.9435756875477238,0.7408028306050962,0.3107796390844351,0.3458611337453117,0.26229603804165347,0.286691692646125,0.3107796390844351,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.14,0.011,2.0,126.0,3.464101615137755,0.9894757588676308
0.17219081078916118,0.20951722351686194,0.21088700466313812,0.8717717308979523,0.4189588866800832,0.18601641667348684,0.8717717308979523,0.15396314323069624,0.9501328405934248,0.8029710626707298,0.32172635069384153,0.35735425205106747,0.27960984091846247,0.29840476041648345,0.32172635069384153,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.3,0.011,2.0,127.0,3.464101615137755,0.5802164181819881
0.5114813613299475,0.7218096191341684,-0.09894133859507752,0.8090065178333565,0.1274689679085053,0.19915641672377019,0.23731821908420792,0.16284341979218148,0.24656402178918116,0.29231577718076607,0.3258293676380978,0.36126411461476776,0.28660069155249795,0.3030246236585408,0.3258293676380978,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,19.04450000000001,0.123,0.715,0.162,0.75,0.0371,0.0,142.0,1.835325870964494,1.133773555590152
0.8226274584600497,0.7561399471721671,-0.03730559388581603,0.8385307939930652,0.42320250593013337,0.28951044951071714,0.5114813613299475,0.1826583205227523,0.9038932877919952,0.3063400734875892,0.3384534955748486,0.06381099849833495,0.30585462028062643,0.31642379998001846,0.3384534955748486,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,16.244000000000007,0.137,0.704,0.159,1.1,0.0147,3.0,143.0,1.835325870964494,-0.1866151887250688
0.48621324273167693,0.6836203213339181,-0.044415574592447105,0.7531019620998873,0.40756615478512814,0.2293053566872019,0.16243308630243936,0.17527285033779588,0.7827256792900992,0.29825883968082434,0.3303755158163884,0.03250772509540949,0.29491084674716656,0.3084390541275568,0.3303755158163884,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,19.34400000000001,0.131,0.736,0.133,1.1,0.0182,3.0,144.0,1.835325870964494,0.4597334560000106
