Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K1
1.6305888930331143,1.6058200279298989,1.4735732651134856,1.2786556369283903,1.7704385401286806,1.5913738978809144,1.7396933763612088,1.5970057896539622,1.6794393028544345,1.6959764571282983,1.6891429350155325,1.7000861890321857,1.6439558626514614,1.6767819715116856,1.6891429350155325,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,103.0,1.0206207261596576,1.273943421188137
1.616323074159315,1.5935283017542778,1.4077868668864084,1.277477582993327,1.68768935363859,1.566956168904547,1.741386397065443,1.5835448576345528,1.667853706235397,1.6848703246035572,1.6784967936353428,1.6888719056678685,1.6285386775904895,1.6658944431245626,1.6784967936353428,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,104.0,1.0206207261596576,0.8742425129246438
1.587781514111828,1.567839523581791,1.341093822641188,1.1968305689795904,1.5937512326388394,1.5174766220488394,1.6622632124142038,1.5551727638461565,1.6458089508656544,1.6640849960989696,1.6583904366175755,1.6679839725206063,1.598366831003856,1.6450614975929858,1.6583904366175755,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.221,0.534,0.245,1.13,0.11,0.0,105.0,1.0206207261596576,1.215097994830667
1.573978420805118,1.555676022590373,1.3270942862177968,1.1998751399547698,1.6630749174119446,1.716020554398938,1.7174508156495694,1.5420929650378683,1.63416811421606,1.652860321067262,1.6475784258422852,1.3789079007564284,1.740626247170007,1.634036792393952,1.6475784258422852,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.197,0.535,0.268,1.5,0.015,3.0,106.0,1.0206207261596576,1.096091378571386
1.556911026439628,1.5403565344564067,1.3737583431508114,1.185048888328572,1.5714826621080262,1.4973180469009613,1.6419384804678772,1.5255743877613321,1.6200082001201475,1.6392805907624846,1.6344477818596448,1.6566618230783579,1.5836257219202716,1.6205881570483878,1.6344477818596448,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.176,0.359,0.466,1.58,0.03,0.0,107.0,1.0206207261596576,1.188151118126871
1.5441951675322914,1.5289950694135186,1.3039939954531556,1.1854366670533594,1.5235662191103818,1.4779951138525806,1.5428364331657698,1.5135235567029586,1.6089349416074994,1.628539412842589,1.6240687896798123,1.6452347327136874,1.568978514372368,1.6100409121966435,1.6240687896798123,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.188,0.584,0.228,1.69,0.014,0.0,108.0,1.0206207261596576,0.8710300200976867
1.5217563292844711,1.5084336616223986,1.264633634057204,1.1505025951693957,1.5180205850772048,1.4422912848081753,1.4869528586565315,1.4913686071648455,1.590487318569754,1.6109229153368938,1.60695427218931,1.6268012871752113,1.544051782433986,1.592445414765716,1.60695427218931,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,109.0,1.0206207261596576,1.430000031637509
1.5187964487152141,1.50605688495619,1.278414167188896,1.178452338816207,1.644785125836443,1.6746919426771012,1.4928699270831367,1.489322987980601,1.586572994498236,1.6068110316164534,1.603021955732603,1.2846357266947477,1.702712431370088,1.5886676151580832,1.603021955732603,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,110.0,1.0206207261596576,1.346091340828142
1.5133994140937432,1.5013520160112472,1.2836201036226842,1.1936922480900192,1.45106219699786,1.4416084374098048,1.4317609021189144,1.4847026122660054,1.580847240839424,1.6010172607100464,1.597436507582506,1.6222245137906135,1.5401189634410044,1.5831545180142212,1.597436507582506,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,111.0,1.0206207261596576,1.625272518732776
1.516789508173714,1.5048926018032909,1.3118892681428311,1.2296572706435824,1.4684832291713517,1.4512749680057508,1.4434123583978815,1.489095421843092,1.5818803868369438,1.6015445489279316,1.5980287631388947,1.622293786630208,1.5429574152840635,1.5840904735857444,1.5980287631388947,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,0.0,1.0,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,112.0,1.0206207261596576,1.713943334080822
1.5225881501121583,1.510699566588778,1.3080238475591195,1.2669100447541395,1.5033504928372554,1.4644083863095043,1.416505377388792,1.4959089949412052,1.584881817456123,1.6039360124418232,1.6004436500335182,1.6243304432402217,1.548473090083959,1.5869133618573767,1.6004436500335182,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.194,0.635,0.171,0.88,0.071,0.0,113.0,1.0206207261596576,1.148151161090254
1.5118899504258183,1.500900961034764,1.2973656684611952,1.2584272673495762,1.6354509450549335,1.6541544050615413,1.4778450607801719,1.485680823357354,1.5751766917591037,1.5944404947053317,1.5912131910754925,1.299999630228096,1.6829001485622022,1.5775779958836078,1.5912131910754925,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.209,0.671,0.12,1.56,0.014,3.0,114.0,1.0206207261596576,0.9181512720075165
1.4953972093586432,1.4855654429024678,1.2736647686828402,1.235742200993439,1.4907977841631217,1.449348518441921,1.41219982684878,1.469465693318787,1.5608935304601559,1.5806386738339477,1.5777519526941328,1.6139787197152224,1.5359630298029057,1.5638399391361892,1.5777519526941328,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.237,0.639,0.124,1.47,0.02,0.0,115.0,1.0206207261596576,0.8920599691085662
1.4790907974599925,1.4703473538308294,1.4124027846273288,1.2142620615006343,1.4409029662419088,1.4240172207449502,1.4153268790615527,1.4534266454240585,1.5466630291548031,1.5668670997394403,1.564307011839514,1.5986187462980597,1.5164508158424712,1.5501301438295032,1.564307011839514,41.0,-78.0,1038.0,115.0,65.0,16.72920799255371,316.0,208.0,308.0,208.0,11.19999980926514,0.09860000000000001,1051.0,8.408333778381348,19.26666641235352,-3.150000095367432,31.63841819763184,909.4400024414062,26.5,-8.899999618530273,35.40000152587891,17.25,-3.150000095367432,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.171,0.466,0.363,1.59,0.012,0.0,116.0,1.0206207261596576,0.9071212325719383
1.4640389668050435,1.456266700799357,1.311346474216251,1.1961949539165935,1.4526077311591123,1.4015434821287323,1.4171536229404575,1.4386616342658933,1.5333392417259935,1.5539309062655677,1.5516688237766763,1.584212548095432,1.4985293575109848,1.537269965604352,1.5516688237766763,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,117.0,1.0206207261596576,1.679181241807487
1.46955543539485,1.4617036408239457,1.3726522688147902,1.2230275254660876,1.6137145913262239,1.610860103117187,1.478170982747436,1.4449910976222509,1.5363156090745955,1.556339566564451,1.5540747184565027,1.2236299585839803,1.642650207690903,1.5400525396475506,1.5540747184565027,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,118.0,1.0206207261596576,1.183090108254267
1.4623938022163352,1.4550699852865723,1.2512174275314123,1.2209255561391494,1.3998428328826802,1.413111722115347,1.4051242526794099,1.4382756876384566,1.529251099058189,1.5492971239548248,1.5472046330823872,1.5861506847018005,1.5036908399194562,1.533187877505372,1.5472046330823872,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,119.0,1.0206207261596576,1.444119931736836
1.4619480980582986,1.454815332878439,1.8260366830324366,1.2320852749190339,1.4030054828008345,1.4143520505002067,1.430293552084147,1.438421793740916,1.52758186048326,1.54734939817301,1.5453303657851953,1.5833100696425013,1.502036092469939,1.5315073502267205,1.5453303657851953,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,0.0,1.0,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,120.0,1.0206207261596576,1.54609123151601
1.463951505997768,1.4568897851202018,1.3455719601632867,1.2470379395188897,1.4809294199901593,1.4194189420777374,1.4085172382991384,1.441047877589089,1.527937809926198,1.5473265224156103,1.5453439526732458,1.5825802885027662,1.5032267719036165,1.531777422102448,1.5453439526732458,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.143,0.423,0.434,1.64,0.11,0.0,121.0,1.0206207261596576,1.353943337432518
1.4613931764962507,1.4546020862826976,1.3466183823219406,1.2518972757876912,1.6010491653535193,1.58709510340258,1.4538785497926068,1.4389739599663134,1.5246548953508452,1.5438732512551976,1.5419860471427065,1.2168733168623616,1.6196722027190709,1.5285440751084491,1.5419860471427065,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.16,0.421,0.419,1.6,0.013,3.0,122.0,1.0206207261596576,1.312060089564847
1.457999242702355,1.451503347223614,1.2619342333206025,1.2545130502997413,1.4125445327151793,1.4169939196834702,1.4027121410470818,1.4360224746081398,1.5207179545029563,1.5398063536816828,1.5380218064948123,1.5781834240591075,1.4992982604701666,1.5246782896523137,1.5380218064948123,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.173,0.57,0.257,1.55,0.021,0.0,123.0,1.0206207261596576,0.6910300105812388
1.4409554819885522,1.4353230634652658,1.8027078954060676,1.2310345903114706,1.3674498750818083,1.3910666372155334,1.323900490477574,1.4190908276984375,1.5056327191589252,1.5251722788006408,1.523666013343735,1.5614446804085818,1.4785734335499376,1.510052881247558,1.523666013343735,40.0,-76.0,1146.0,114.0,71.0,12.61837196350098,332.0,247.0,321.0,249.0,10.58333301544189,0.0922,1242.0,11.02499961853027,22.04999923706055,-0.4000000059604645,30.32473754882812,910.9971923828125,28.79999923706055,-6.099999904632568,34.89999771118164,19.8166675567627,0.5499999523162842,-0.8660254037844385,-0.5000000000000004,0.0,23.2,0.092,0.23,0.678,1.78,0.005,0.0,124.0,1.0206207261596576,1.501392732601095
1.442269335262738,1.4366995149055954,1.342778572015597,1.4735732651134856,1.5927923346167,1.572619576358489,1.4735732651134856,1.4209197589184965,1.7120136997305913,1.4549379409783425,1.5232947919980242,1.5603326073010355,1.4791439160262168,1.5099035683398603,1.5232947919980242,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.22,0.011,2.0,125.0,3.464101615137755,1.77278539124893
1.4493015917730827,1.4435584103411738,1.3857792539389302,1.623179328181208,1.597792141745373,1.6922054321077695,1.623179328181208,1.4285690117952452,1.7221423149836477,1.5608870910685384,1.5273848018218095,1.5641953851909973,1.4863059032267707,1.514359192456963,1.5273848018218095,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.14,0.011,2.0,126.0,3.464101615137755,1.724242517781673
1.455029527731595,1.4491720924899838,1.4165486415609978,1.6568670580480296,1.601209719476084,1.394870985332277,1.6568670580480296,1.4348599374545308,1.722442343954794,1.6017259477468218,1.5305599262727752,1.5670533697015452,1.4919710607161731,1.5178572478790417,1.5305599262727752,41.73333,-0.06667,410.0,51.0,14.0,30.7423210144043,129.0,78.0,78.0,85.0,11.25,0.0257,1592.0,15.23333358764648,23.78333282470703,7.183333396911621,37.62541961669922,678.4954223632812,32.0,2.099999904632568,29.89999961853027,16.0,8.566666603088379,-2.449293598294706e-16,1.0,0.01,12.5,0.245,0.473,0.282,1.3,0.011,2.0,127.0,3.464101615137755,1.334068143659596
1.4735732651134856,1.8260366830324364,1.2318866426501096,1.72005810238091,1.3753288667005898,1.3928442239431873,1.2446250864222215,1.4327601084171364,1.5055570051132499,1.5247692356447164,1.527441009088439,1.562965909595546,1.4882988998543922,1.5148443117442967,1.527441009088439,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,19.571,0.123,0.715,0.162,0.75,0.0371,0.0,142.0,1.835325870964494,1.830370568591182
1.6519719168523337,1.826397840162332,1.2618108389471634,1.7300865084000259,1.5941796780072288,1.582627867103011,1.4735732651134856,1.4408746076043617,1.6738955689178943,1.5298625911938237,1.5321742834556693,1.2304714272484307,1.4960732559620467,1.5199334449192463,1.5321742834556693,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,20.884000000000004,0.137,0.704,0.159,1.1,0.0147,3.0,143.0,1.835325870964494,0.5481512587259915
1.2840316974768864,1.7280711800518442,1.2278270494128218,1.631591904260523,1.5673584364871973,1.4069579769963485,1.0108622619197387,1.4230201406267944,1.5488128677854605,1.5137689627927118,1.5170354676905973,1.1451814061831258,1.475008322690134,1.5045083308526868,1.5170354676905973,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.0,20.772000000000002,0.131,0.736,0.133,1.1,0.0182,3.0,144.0,1.835325870964494,1.051363634755881
1.225864681796635,1.679734926816418,1.2198059851102336,1.5869589604524732,1.400608961250067,1.395845653801334,1.2080075003664437,1.4157327581587373,1.511255488683038,1.506310812340505,1.509979833858253,1.567576334750643,1.4657986555611286,1.4974279449761743,1.509979833858253,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.0,1.0,0.05,19.934,0.123,0.714,0.163,0.9,0.0319,0.0,145.0,1.835325870964494,1.837886723860306
