Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K10
0.2048427911293296,0.40898757411615744,0.6170440922160148,0.8874513903241241,0.4310919125313843,0.4341994591136714,0.7185113728675363,0.40748878516287185,0.5817463770651687,0.44577687514127373,0.4380167264546333,0.4510827549223168,0.4646874380237871,0.4398551793920659,0.4642908161265185,32.58333,50.46667,267.0,51.0,0.0,86.86051940917969,139.0,3.0,4.0,133.0,15.625,0.0145,1836.0,11.23750019073486,22.23333358764648,-0.299999862909317,37.92475891113281,911.6471557617188,33.0,-8.199999809265137,41.20000076293945,0.6666666865348816,21.85000038146973,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.366,0.5466,0.0874,1.23,0.011,1.0,936.0,7.5,0.9779744179154879
0.2093640287128744,0.41189056821717446,0.6299344609909959,0.910082147221965,0.5223671026572584,0.5071278557123522,0.7297923748261429,0.4103846513189765,0.5839723772946649,0.44795801261165985,0.4402572148009438,0.45381276353886174,0.4669788977554465,0.4420880393029515,0.46642228335385866,32.58333,50.46667,267.0,51.0,0.0,86.86051940917969,139.0,3.0,4.0,133.0,15.625,0.0145,1836.0,11.23750019073486,22.23333358764648,-0.299999862909317,37.92475891113281,911.6471557617188,33.0,-8.199999809265137,41.20000076293945,0.6666666865348816,21.85000038146973,-0.8660254037844385,-0.5000000000000004,0.0,20.0,0.3924,0.5424,0.0652,1.25,0.008,0.0,937.0,20.0,0.93204732782159
0.29708554551921346,0.41453095785983646,0.7882966274459258,0.4566877325234419,0.5331481612142145,0.511253287480403,0.550395910905785,0.43373281762286475,0.5859169300909047,0.44993388736761875,0.442289405350616,0.4562778901588758,0.4690458685557405,0.44411266446211944,0.4683463537855435,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,-0.00866025403784445,1.0,0.0,4.5,0.1680615,0.2534067,0.5785318,1.27,0.03,0.0,940.0,1.4142135623730951,0.9484542413557079
0.45992771947833716,0.4172275400997146,0.7918556855328098,0.702570986939575,0.5437970350639963,0.5154571428061271,0.6164371241382003,0.4357217328039023,0.587931026264598,0.45196039287163536,0.4443723882148345,0.4588018714470647,0.47116714454158104,0.44618814420242225,0.470322106409289,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.02598076211353314,1.0,0.0,4.5,0.1030446,0.1970763,0.6998791,1.24,0.0201,0.0,941.0,1.4142135623730951,1.099936378366592
0.5879294512559882,0.42065823777944766,0.7985530918987614,0.8350261174152472,0.5577005186465612,0.5210236117162268,0.6393386828267672,0.43642697597508373,0.5907597851159903,0.45458377742829514,0.44705912587939084,0.4620729658701236,0.47393705306063394,0.44886744024407865,0.47290249276976976,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.02598076211353314,1.0,0.0,4.5,0.1015998,0.2203212,0.678079,1.22,0.0178,0.0,942.0,1.4142135623730951,1.283924852866012
0.7039286848576588,0.42497457085488044,0.2549778390552853,0.9472508012779385,0.57541330728606,0.5282207932365077,0.5961892986171269,0.436899947177316,0.594568384389342,0.45792789466796335,0.45047490435688725,0.4662448028599504,0.4774896311299558,0.45227583784661723,0.4762127881171014,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.04330127018922192,1.0,0.0,4.5,0.2518611,0.3028482,0.4452907,1.29,0.0321,0.0,943.0,1.4142135623730951,0.3463942500277454
0.6528523370248139,0.4245836239850937,1.028264471189383,0.8270794910278999,0.5699604725894335,0.5265214797485754,0.6442376779841977,0.43713553781843395,0.593212241578623,0.4574799683842677,0.45005181226611835,0.4656394970375655,0.47691716221684566,0.4518454248880039,0.4756850704825918,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.060621778264910685,1.0,0.0,4.5,0.3241021,0.3217828,0.3541151,1.18,0.0321,0.0,944.0,1.4142135623730951,1.227572819872774
0.724692397380809,0.42855881802414164,0.257748033327178,0.8938283791687122,0.5852537829913717,0.5330126958608365,0.6016954921143767,0.4369900064723613,0.5966598534171781,0.46056033979022176,0.4531996705965097,0.46946830770507914,0.48018088246752366,0.45498602162883295,0.47872915043963704,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.051961524227066305,1.0,0.0,4.5,0.2114061,0.2817844,0.5068094,1.33,0.0256,0.0,945.0,1.4142135623730951,1.203798485770792
0.7779264072019182,0.43237773264358326,0.8088801506427455,0.9381098229690092,0.43431683893096173,0.5391666939334049,0.6222820202708857,0.4365576654234014,0.5999416838623328,0.4635214479415387,0.45622627872221244,0.4731399585954076,0.4833134262047672,0.4580054267261795,0.4816528171143594,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.04330127018922192,1.0,0.0,4.5,0.1218273,0.217715,0.6604577,1.23,0.0145,0.0,946.0,1.4142135623730951,1.260283949355959
0.8261621614173222,0.43643609645099685,0.8182843964492709,0.9783815887673779,0.4933144896756044,0.5457223053463371,0.6447743576968159,0.4424237843653936,0.6034919110961695,0.4666832038995325,0.45945542599383393,0.4770560978529229,0.4866624370804189,0.4612274288250944,0.48477984977396427,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.051961524227066305,1.0,0.0,4.5,0.1521685,0.1900319,0.6577996,1.29,0.0173,0.0,947.0,1.4142135623730951,1.261429891315862
0.8657319550444622,0.4404604564259474,0.8273281820587933,1.009831400161654,0.5445221831182882,0.5521701214361528,0.6422904162245976,0.44254437890790543,0.6070102960171304,0.46982449515414243,0.46266332385512204,0.48093913643442254,0.48998761928743795,0.46442823867505734,0.48788644994013186,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.051961524227066305,1.0,0.0,4.5,0.1955131,0.2659572,0.5385297,1.22,0.0213,0.0,948.0,1.4142135623730951,1.086762612161987
0.8841511764709226,0.4435978455314622,0.45159765610503977,1.0175245213616873,0.5784122099335194,0.5569432686747763,0.6061883467084938,0.4424676948560091,0.6095621700391776,0.47225338537858286,0.46514977520295814,0.4839234885316027,0.4925379397698078,0.46690765848974636,0.49027241074579664,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.060621778264910685,1.0,0.0,4.5,0.2634197,0.2269989,0.5095815,1.33,0.022,0.0,949.0,1.4142135623730951,1.243572026577798
0.9117989341714516,0.4474624551017343,0.5235953261480177,1.0380742945631518,0.6175392579714182,0.5630196293641836,0.6088459382765783,0.4384710690260287,0.6129167195446729,0.47527816436367776,0.4682387523909535,0.4876472558749664,0.49573382950090567,0.46998965995041325,0.4932616949356061,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.04330127018922192,1.0,0.0,4.5,0.212851,0.1897207,0.5974284,1.34,0.019,0.0,950.0,1.4142135623730951,1.283162775270255
0.9383249228213659,0.4514802451025446,0.5868926135748709,1.058498334622077,0.6545183422657979,0.5693366745037106,0.6069595374575207,0.440282822134747,0.6164443303642813,0.4784339636250316,0.47145979595964643,0.4915278193842117,0.49907039283043686,0.4732037829358672,0.49638383359305543,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.04330127018922192,1.0,0.0,4.5,0.2244095,0.1964539,0.5791366,1.42,0.0174,0.0,951.0,1.4142135623730951,1.323613208737519
0.9640108085491096,0.4556531300960133,0.8325168706608571,1.078891786477111,0.6897338615537832,0.5758956008883523,0.664937307065244,0.4438869636780856,0.6201467852248741,0.4817225988200218,0.4748147306556223,0.4955670688470918,0.5025494764418591,0.47655185154138546,0.49964064215661624,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.051961524227066305,1.0,0.0,4.5,0.1752856,0.2472921,0.5774223,1.05,0.0309,0.0,952.0,1.4142135623730951,1.075720644450996
0.9709926732929776,0.4586058325453227,0.6435634285873822,1.0786652763323885,0.709033200698644,0.580204437470789,0.6417618327590674,0.444023701796316,0.6225195657416768,0.4840249168263434,0.477171224435212,0.4983697431253715,0.504957758660385,0.47890153308220745,0.5018997794205158,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.060621778264910685,1.0,0.0,4.5,0.2316336,0.2654144,0.502952,1.03,0.0348,0.0,953.0,1.4142135623730951,0.9252057227475896
0.968299323260896,0.46081720643253726,0.6636807353131113,1.0684346394267352,0.7193271303200223,0.5831531664047788,0.6449255928079484,0.44213501504820096,0.6240878877987022,0.4857283176214061,0.4789213591942447,0.5004218391812476,0.5067161183427581,0.48064490882308786,0.5035533182616372,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.060621778264910685,1.0,0.0,4.5,0.2316336,0.2503994,0.517967,1.15,0.0338,0.0,954.0,1.4142135623730951,1.075720644450996
0.9742671744381237,0.46371769434771865,1.0393371572273493,1.0688900147407516,0.7355268355077939,0.5873274670661873,0.6625501169471708,0.4398406631837335,0.6264158916989717,0.487997518878443,0.4812435354014694,0.5031744650437823,0.5090869705348758,0.4829603786115233,0.5057796502701561,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06928203230275508,1.0,0.0,4.5,0.300985,0.3320901,0.3669249,1.02,0.0311,0.0,955.0,1.4142135623730951,0.9252057227475896
0.9716849927702008,0.4658843048096899,1.0333302396231512,1.0604379975646832,0.7437737436486545,0.5901667801391404,0.6584421971594646,0.4403094483494857,0.6279481472428108,0.48967264609633243,0.48296431907335363,0.5051841376995146,0.5108136043614845,0.48467450785236077,0.507405332721619,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.06928203230275508,1.0,0.0,4.5,0.3110987,0.3382945,0.3506068,1.05,0.0342,0.0,956.0,1.4142135623730951,0.7122213400484853
0.9587118101341151,0.46703541245099267,0.28557304663434313,1.0410926277026722,0.7424590601653142,0.5911839014717182,0.6291683306342992,0.43891200703842315,0.6283781125122275,0.490522068592333,0.48384948131650085,0.5061653566679932,0.511645867732092,0.4855530670500292,0.5081961281167034,-22.8833,-46.9,1306.0,226.0,28.0,66.4522476196289,626.0,106.0,568.0,106.0,10.31666660308838,0.09860000000000001,1323.0,18.95000076293945,21.45000076293945,15.93333339691162,61.77644348144531,229.7825164794922,26.20000076293945,9.5,16.70000076293945,21.38333320617676,15.93333339691162,0.060621778264910685,1.0,0.0,4.5,0.2388577,0.39944,0.3617023,0.99,0.0278,0.0,957.0,1.4142135623730951,0.1883754956352174
0.21356567580071575,0.46573931981464023,1.017274794644418,0.07936905688013186,0.43388212939558884,0.44017500811149357,0.0860709200996366,0.413019311301313,0.6261445966905168,0.489373222307325,0.48271304291003436,0.5046663478895367,0.5103155369827221,0.48441007639074146,0.5069660487610054,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.87,0.017,1.0,965.0,1.2649110640673518,0.6676489482525031
0.2161904346010151,0.46667408661296367,1.0006259448162316,0.09215775017083558,0.43506876299384734,0.4426475509391133,0.0962740434005641,0.41429885721564047,0.6263542146276986,0.4900485091480265,0.4834216095971703,0.5054315244170623,0.5109603460453032,0.48511214103388994,0.5075816920540762,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.64,0.017,1.0,966.0,1.2649110640673518,0.6910415104240228
0.21891946377241175,0.46770803787476584,0.9865539250711312,0.10489995783579699,0.43636155464753507,0.4453184537292736,0.10652865490096854,0.41568257048168245,0.6266792764156198,0.49080697330378487,0.48421405196673845,0.5062988608002725,0.5116953712060327,0.4858981309933943,0.5082819203684653,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.97,0.017,1.0,967.0,1.2649110640673518,0.9024436561039281
0.2228253163000204,0.46970223795838584,0.9828969568551659,0.1215154515497164,0.4387036757603813,0.45018148779708905,0.1200187396671204,0.41810426742507667,0.6280580983140613,0.4923544796301012,0.4858042785984388,0.5081413947319173,0.5132837788682192,0.48748195428278784,0.5097806341925546,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,968.0,1.2649110640673518,0.7831164218950812
0.22600878849090142,0.4711333529535306,0.9745727678984956,0.13501751216900953,0.4404257394910548,0.4536860660507521,0.1310703677042531,0.4199112582887896,0.6288295327597381,0.4934434756685469,0.48693046095941095,0.5094144272650802,0.5143762187185305,0.48860178181162245,0.5108159970247612,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.77,0.017,1.0,969.0,1.2649110640673518,0.6659293186784567
0.22849421521512486,0.47201878916137113,0.962227029929694,0.14563574829919848,0.44154764784522094,0.455896933265624,0.13983854722842037,0.42112316991632487,0.6290131950662664,0.4940870795603749,0.4876059283470299,0.510135694045787,0.5149873199280462,0.48927094232810103,0.5114013303140204,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.73,0.017,1.0,970.0,1.2649110640673518,1.301472750269041
0.23452218451318058,0.4757719745057497,0.9752749422504382,0.16829921892605815,0.4458047028077151,0.4646142097295768,0.15857458276133357,0.425438609035701,0.6323258037125855,0.4970885132804814,0.49066557805350364,0.5137656805422239,0.518145895953512,0.49232433258351804,0.5143715236221219,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.57,0.017,1.0,971.0,1.2649110640673518,0.6760471728629706
0.23698880455982746,0.47667411503889034,0.9641924322731247,0.17806360265561416,0.4469389021675932,0.4667716889452237,0.1667884333978675,0.42666108983485834,0.6325401241495973,0.49775132313078696,0.4913598911426777,0.514506691922684,0.5187775010611501,0.4930124331089093,0.5149770503983049,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,1.0,0.017,1.0,972.0,1.2649110640673518,1.106402721448502
0.24181888187587566,0.47949801013489757,0.9692713711722452,0.19557943508566863,0.450171567948382,0.47323260846545884,0.18146990664865867,0.4299608064931771,0.6348516490144699,0.4999972692500405,0.4936548270766546,0.5171971284205287,0.5211186373973544,0.4953012028415197,0.5171838626037161,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.53,0.017,1.0,973.0,1.2649110640673518,1.14699142291157
0.24681983514126624,0.48247789144193637,0.9753996488184289,0.21319817560096313,0.4535706891921049,0.47997019660991996,0.19632408382193423,0.43342472251452197,0.6373377644217374,0.5023759242267374,0.4960835876559666,0.520046876359402,0.5236022595620935,0.4977238430648285,0.5195251546494702,49.70007,-112.763,381.0,75.0,12.0,57.34851837158203,168.0,45.0,158.0,45.0,13.28333282470703,0.0292,1301.0,5.824999809265137,17.5,-6.199999809265137,33.29156112670898,963.8617553710938,26.0,-13.89999961853027,39.90000152587891,15.31666660308838,-6.199999809265137,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.29,0.29,0.42,0.5,0.017,1.0,974.0,1.2649110640673518,1.012954004703408
0.25102936354545385,0.48483556305643166,0.4566877325234419,0.6332501051250748,0.4562861421800238,0.43345716299091397,0.2086972644413505,0.4362109209865838,0.6391523356308276,0.5042461736057727,0.49799792253392006,0.52226717873933,0.5255364561832053,0.4996321029227491,0.5213526689089292,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.95037960928264e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.484580904690001,0.012,2.0,976.0,2.2677868380553634,0.4866571313388806
0.25231694697601903,0.4848436230930797,0.47167243193116126,0.603931510367836,0.4564328619344144,0.5878549063821603,0.21284591917116438,0.4364522904141069,0.6384191856101931,0.504181980020857,0.497956074595931,0.5221074924281173,0.5253833879751568,0.4995842247988233,0.5212246410950175,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.017320508075688724,1.0,0.0,20.0,0.362,0.152,0.486,1.4945128606500007,0.012,2.0,977.0,2.2677868380553634,0.3656493177845327
0.25293288377389134,0.4843185380476676,0.4363313938822851,0.5642178116039521,0.45599640258754004,0.43446093597861146,0.21509302797430216,0.4361151334015851,0.6371140666253814,0.5036782248854522,0.49746965269588905,0.5214090184341728,0.5247569798567622,0.4990918170524473,0.5206526729946114,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.95037960928264e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.484341246990001,0.012,2.0,979.0,2.2677868380553634,0.507420279847896
0.25430849132023736,0.48441986147661603,0.4541036153736878,0.5561038784959441,0.45624244984715895,0.5860335490985732,0.21932965481304992,0.436453072484269,0.6364964771645362,0.5036917830556059,0.4975061018795961,0.5213468462626781,0.5246892583723526,0.4991223242421742,0.5206042026900446,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,0.017320508075688724,1.0,0.0,20.0,0.362,0.152,0.486,1.4934069926800007,0.012,2.0,980.0,2.2677868380553634,0.3578978923012671
0.2548654235835762,0.4838673637946276,0.43486247075920365,0.5313281302216094,0.45577414243027375,0.43581203493915377,0.5409754386221484,0.43608252918151896,0.635176104724426,0.5031654513200309,0.49699658286653653,0.5206236208026719,0.5240402647300527,0.49860690660735346,0.5200103840389907,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.958432081386622e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.4265519560500002,0.012,2.0,982.0,2.2677868380553634,0.3364433224105621
0.25530166903184887,0.4832263897016534,0.41845927936776345,0.5096742626870486,0.4552085935202277,0.4852472640167862,0.5376765335219614,0.43561473947836893,0.633766987826719,0.5025657314318672,0.4964127528285147,0.5198122538494027,0.5233131447985818,0.49801722084663774,0.5193428674512509,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.958432081386622e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.42442195605,0.012,2.0,984.0,2.2677868380553634,0.4374007673812491
0.2562702812571116,0.48302801038424903,0.4211652062268328,0.5024469131564687,0.45512459434032687,0.43400533107499756,0.5360848546943311,0.43562308540314876,0.6328450806884774,0.5023321652524744,0.49619894128703923,0.5194507999613844,0.5229814367776655,0.4977975960152415,0.5190459757843306,29.5749,52.5875,190.0,46.0,0.0,104.0978927612305,117.0,2.0,2.0,115.0,15.23333358764648,0.0079,2402.0,18.35833358764648,28.70000076293945,8.316666603088379,40.29982376098633,845.796630859375,38.20000076293945,0.4000000059604645,37.79999923706055,8.449999809265137,28.54999923706055,-6.958432081386622e-17,1.0,0.0,20.0,0.362,0.152,0.486,1.42121048906,0.012,2.0,985.0,2.2677868380553634,0.4184410055799902
0.4566877325234419,0.48274961812216166,0.2827959737486538,0.5960625472151287,0.7202957175841103,0.4847781807164378,0.8645133952809282,0.43554316875280846,0.631843192487036,0.5020325539679298,0.4959182267176997,0.5190097091562256,0.522579358196136,0.7940779703288098,0.5186827809460479,42.86667,89.2,22.0,5.0,1.0,42.12057495117188,10.0,3.0,10.0,3.0,13.91666698455811,0.001,2075.0,15.03333282470703,31.63333320617676,-4.449999809265137,26.11006927490234,1470.28955078125,40.59999847412109,-12.69999980926514,53.29999923706055,31.63333320617676,-2.716666698455811,0.0,1.0,0.002,15.0,0.204,0.502121546,0.293878454,1.383863081,0.0425,0.0,1024.0,1.1785113019775793,1.197922838788297
